"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"3890","advaxis","2041","3240000.0","","","","","","","","","","","","","","","","0.3103448275862068","0.3103448275862068","","0.5","1.0","1.0","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","1.0","1.0","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","1.0","1.0","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","Laggard"
"3891","advaxis","2042","3240000.0","","","","","","","","","","","","","","","","0.2758620689655172","0.2758620689655172","","0.5","1.0","1.0","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","1.0","1.0","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","1.0","1.0","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","Laggard"
"3892","advaxis","2043","3240000.0","","","","","","","","","","","","","","","","0.2413793103448276","0.2413793103448276","","0.5","1.0","1.0","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","1.0","1.0","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","1.0","1.0","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","Laggard"
"3893","advaxis","2044","3240000.0","","","","","","","","","","","","","","","","0.2068965517241379","0.2068965517241379","","0.5","1.0","1.0","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","1.0","1.0","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","1.0","1.0","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","Laggard"
"3894","advaxis","2045","3240000.0","","","","","","","","","","","","","","","","0.1724137931034483","0.1724137931034483","","0.5","1.0","1.0","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","1.0","1.0","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","1.0","1.0","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","Laggard"
"3895","advaxis","2046","3240000.0","","","","","","","","","","","","","","","","0.1379310344827586","0.1379310344827586","","0.5","1.0","1.0","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","1.0","1.0","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","1.0","1.0","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","Laggard"
"3896","advaxis","2047","3240000.0","","","","","","","","","","","","","","","","0.1034482758620689","0.1034482758620689","","0.5","1.0","1.0","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","1.0","1.0","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","1.0","1.0","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","Laggard"
"3897","advaxis","2048","3240000.0","","","","","","","","","","","","","","","","0.0689655172413793","0.0689655172413793","","0.5","1.0","1.0","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","1.0","1.0","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","1.0","1.0","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","Laggard"
"3898","advaxis","2049","3240000.0","","","","","","","","","","","","","","","","0.0344827586206897","0.0344827586206897","","0.5","1.0","1.0","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","1.0","1.0","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","1.0","1.0","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","Laggard"
"3899","advaxis","2050","3240000.0","","","","","","","","","","","","","","","","0.0","0.0","","0.5","1.0","1.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","Laggard"
