"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"8312","allegheny technologies","2037","2799800000.0","6.986778694913563","0.7216289157135705","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.4482758620689655","0.4482758620689655","","0.5","0.7628384588854715","16.143032066122565","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.73362573564793","12.659772193902429","0.5164277521317711","1.822916719674944","0.5164277521317711","1.822916719674944","0.7216289157135705","6.986778694913563","0.7216289157135705","6.986778694913563","0.7216289157135705","6.986778694913563","Laggard"
"8313","allegheny technologies","2038","2799800000.0","7.7836135303314204","0.7086674386969524","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.4137931034482759","0.4137931034482759","","0.5","0.7480158625658135","17.089471570255224","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.7210502718850059","13.874154765128946","0.4767025404293271","1.6826923566230252","0.4767025404293271","1.6826923566230252","0.7086674386969524","7.7836135303314204","0.7086674386969524","7.7836135303314204","0.7086674386969524","7.7836135303314204","Laggard"
"8314","allegheny technologies","2039","2799800000.0","8.6713265490525","0.6959387681585588","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.3793103448275862","0.3793103448275862","","0.5","0.7331932662461554","18.035911074387887","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.7084748081220819","15.088537336355463","0.4369773287268832","1.5424679935711063","0.4369773287268832","1.5424679935711063","0.6959387681585588","8.6713265490525","0.6959387681585588","8.6713265490525","0.6959387681585588","8.6713265490525","Laggard"
"8315","allegheny technologies","2040","2799800000.0","9.66028231325883","0.683438722564431","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.3448275862068966","0.3448275862068966","","0.5","0.7183706699264975","18.982350578520546","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.6958993443591578","16.30291990758198","0.3972521170244392","1.4022436305191877","0.3972521170244392","1.4022436305191877","0.6845029443923186","10.46909191912474","0.6326716074168717","7.883024135502273","0.6326716074168717","7.883024135502273","Laggard"
"8316","allegheny technologies","2041","2799800000.0","10.76202745265756","0.6711631954868799","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.3103448275862068","0.3103448275862068","","0.5","0.7035480736068394","19.928790082653208","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.6833238805962337","17.517302478808496","0.3575269053219953","1.2620192674672688","0.3575269053219953","1.2620192674672688","0.6730671206260785","12.26685728919698","0.5694044466751845","7.0947217219520455","0.5694044466751845","7.0947217219520455","Laggard"
"8317","allegheny technologies","2042","2799800000.0","11.989425478051428","0.6591081542554721","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.2758620689655172","0.2758620689655172","","0.5","0.6887254772871814","20.875229586785867","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.6707484168333097","18.73168505003501","0.3178016936195513","1.12179490441535","0.3178016936195513","1.12179490441535","0.6616312968598383","14.064622659269222","0.5061372859334974","6.306419308401818","0.5061372859334974","6.306419308401818","Laggard"
"8318","allegheny technologies","2043","2799800000.0","13.356806970256534","0.6472696386322445","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.2413793103448276","0.2413793103448276","","0.5","0.6739028809675234","21.82166909091853","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.6581729530703856","19.94606762126153","0.2780764819171074","0.9815705413634312","0.2780764819171074","0.9815705413634312","0.6501954730935982","15.862388029341464","0.4428701251918102","5.518116894851591","0.4428701251918102","5.518116894851591","Laggard"
"8319","allegheny technologies","2044","2799800000.0","14.880136897909855","0.6356437595107147","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.2068965517241379","0.2068965517241379","","0.5","0.6590802846478654","22.76810859505119","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.6455974893074615","21.16045019248805","0.2383512702146635","0.8413461783115124","0.2383512702146635","0.8413461783115124","0.6387596493273581","17.6601533994137","0.379602964450123","4.729814481301364","0.379602964450123","4.729814481301364","Laggard"
"8320","allegheny technologies","2045","2799800000.0","16.57720101769845","0.6242266976382592","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.1724137931034483","0.1724137931034483","","0.5","0.6442576883282073","23.714548099183848","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.6330220255445375","22.374832763714565","0.1986260585122196","0.7011218152595937","0.1986260585122196","0.7011218152595937","0.6273238255611179","19.457918769485943","0.3163358037084358","3.9415120677511366","0.3163358037084358","3.9415120677511366","Laggard"
"8321","allegheny technologies","2046","2799800000.0","18.46781353334073","0.6130147023614386","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.1379310344827586","0.1379310344827586","","0.5","0.6294350920085492","24.660987603316507","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.6204465617816134","23.58921533494108","0.1589008468097756","0.5608974522076751","0.1589008468097756","0.5608974522076751","0.6158880017948778","21.255684139558184","0.2530686429667487","3.153209654200909","0.2530686429667487","3.153209654200909","Laggard"
"8322","allegheny technologies","2047","2799800000.0","20.574048437858387","0.6020040903938597","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.1034482758620689","0.1034482758620689","","0.5","0.6146124956888912","25.60742710744917","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.6078710980186893","24.8035979061676","0.1191756351073317","0.4206730891557559","0.1191756351073317","0.4206730891557559","0.6044521780286376","23.053449509630425","0.1898014822250615","2.364907240650682","0.1898014822250615","2.364907240650682","Laggard"
"8323","allegheny technologies","2048","2799800000.0","22.920497240193427","0.5911912446061679","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.0689655172413793","0.0689655172413793","","0.5","0.5997898993692332","26.553866611581828","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.5952956342557653","26.017980477394115","0.0794504234048878","0.2804487261038373","0.0794504234048878","0.2804487261038373","0.5930163542623974","24.851214879702667","0.1265343214833744","1.5766048271004554","0.1265343214833744","1.5766048271004554","Laggard"
"8324","allegheny technologies","2049","2799800000.0","25.534556085277675","0.5805726128377726","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.0344827586206897","0.0344827586206897","","0.5","0.5849673030495752","27.500306115714487","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.5827201704928412","27.232363048620638","0.0397252117024439","0.1402243630519186","0.0397252117024439","0.1402243630519186","0.5815805304961573","26.648980249774908","0.0632671607416872","0.7883024135502277","0.0632671607416872","0.7883024135502277","Laggard"
"8325","allegheny technologies","2050","2799800000.0","28.44674561984715","0.5701447067299171","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.0","0.0","","0.5","0.5701447067299171","28.44674561984715","0.0","0.0","0.0","0.0","0.5701447067299171","28.44674561984715","0.0","0.0","0.0","0.0","0.5701447067299171","28.44674561984715","0.0","0.0","0.0","0.0","Laggard"
"14836","arconic","2021","7504000000.0","1.2411050825704988","0.9643997808352672","0.0001276063432835","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","9.537993070362472e-05","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","0.0002229862739872","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","1.0","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"14837","arconic","2022","7504000000.0","1.3826518249807451","0.9470777953633194","0.0001276063432835","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","9.537993070362472e-05","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","0.0002229862739872","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.9655172413793104","","","0.9444444444444444","0.985177403680342","1.9464395041326603","0.9655172413793104","0.9655172413793104","0.985177403680342","1.9464395041326603","0.9470777953633194","1.3826518249807451","0.9470777953633194","1.3826518249807451","0.9470777953633194","1.3826518249807451","0.9470777953633194","1.3826518249807451","0.9470777953633194","1.3826518249807451","0.9470777953633194","1.3826518249807451","Herd"
"14838","arconic","2023","7504000000.0","1.5403418259823245","0.9300669372751112","0.0001276063432835","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","9.537993070362472e-05","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","0.0002229862739872","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.9310344827586208","","","0.8888888888888888","0.970354807360684","2.8928790082653206","0.9310344827586208","0.9310344827586208","0.970354807360684","2.8928790082653206","0.9300669372751112","1.5403418259823245","0.9300669372751112","1.5403418259823245","0.9300669372751112","1.5403418259823245","0.9300669372751112","1.5403418259823245","0.9300669372751112","1.5403418259823245","0.9300669372751112","1.5403418259823245","Herd"
"14839","arconic","2024","7504000000.0","1.7160162074089784","0.9133616182823332","0.0001276063432835","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","9.537993070362472e-05","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","0.0002229862739872","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.896551724137931","","","0.8333333333333334","0.955532211041026","3.839318512397981","0.896551724137931","0.896551724137931","0.955532211041026","3.839318512397981","0.9133616182823332","1.7160162074089784","0.9133616182823332","1.7160162074089784","0.9133616182823332","1.7160162074089784","0.9133616182823332","1.7160162074089784","0.9133616182823332","1.7160162074089784","0.9133616182823332","1.7160162074089784","Herd"
"14840","arconic","2025","7504000000.0","1.9117260691225852","0.8969563504702455","0.0001276063432835","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","9.537993070362472e-05","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","0.0002229862739872","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.8620689655172413","","","0.7777777777777778","0.9407096147213678","4.785758016530641","0.8620689655172413","0.8620689655172413","0.9407096147213678","4.785758016530641","0.8969563504702455","1.9117260691225848","0.8969563504702455","1.9117260691225848","0.8969563504702455","1.9117260691225848","0.8969563504702455","1.9117260691225848","0.8969563504702455","1.9117260691225848","0.8969563504702455","1.9117260691225848","Herd"
"14841","arconic","2026","7504000000.0","2.129756436788634","0.8808457444948271","0.0001276063432835","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","9.537993070362472e-05","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","0.0002229862739872","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.8275862068965517","","","0.7222222222222222","0.9258870184017098","5.732197520663302","0.8275862068965517","0.8275862068965517","0.9258870184017098","5.732197520663302","0.8808457444948271","2.129756436788634","0.8808457444948271","2.129756436788634","0.8808457444948271","2.129756436788634","0.8808457444948271","2.129756436788634","0.8808457444948271","2.129756436788634","0.8808457444948271","2.129756436788634","Herd"
"14842","arconic","2027","7504000000.0","2.372652940870561","0.8650245078123058","0.0001276063432835","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","9.537993070362472e-05","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","0.0002229862739872","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.7931034482758621","","","0.6666666666666667","0.911064422082052","6.678637024795962","0.7931034482758621","0.7931034482758621","0.911064422082052","6.678637024795962","0.8650245078123058","2.372652940870561","0.8650245078123058","2.372652940870561","0.8650245078123058","2.372652940870561","0.8650245078123058","2.372652940870561","0.8650245078123058","2.372652940870561","0.8650245078123058","2.372652940870561","Herd"
