"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"1060","abbott laboratories","2031","43075000000.0","3.644050436303905","4.498544344615244","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.9161230195712954","0.9161230195712954","0.9161230195712954","0.9161230195712954","0.9161230195712954","0.9161230195712954","3.239895583643457","2.729865902556599","3.239895583643457","2.729865902556599","3.239895583643457","2.729865902556599","4.498544344615244","3.644050436303905","4.498544344615244","3.644050436303905","4.498544344615244","3.644050436303905","Herd"
"1061","abbott laboratories","2032","43075000000.0","4.058663796324438","5.09911343117254","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.907735321528425","0.907735321528425","0.907735321528425","0.907735321528425","0.907735321528425","0.907735321528425","3.1092040664388936","2.62601805277766","3.1092040664388936","2.62601805277766","3.1092040664388936","2.62601805277766","5.09911343117254","4.058663796324438","5.09911343117254","4.058663796324438","5.09911343117254","4.058663796324438","Herd"
"1062","abbott laboratories","2033","43075000000.0","4.520451102291196","5.77986028193483","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8993476234855545","0.8993476234855545","0.8993476234855545","0.8993476234855545","0.8993476234855545","0.8993476234855545","2.9785125492343303","2.522170202998721","2.9785125492343303","2.522170202998721","2.9785125492343303","2.522170202998721","5.77986028193483","4.520451102291196","5.77986028193483","4.520451102291196","5.77986028193483","4.520451102291196","Herd"
"1063","abbott laboratories","2034","43075000000.0","5.034779719057127","6.551488867547292","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.890959925442684","0.890959925442684","0.890959925442684","0.890959925442684","0.890959925442684","0.890959925442684","2.847821032029767","2.4183223532197817","2.847821032029767","2.4183223532197817","2.847821032029767","2.4183223532197817","6.551488867547292","5.034779719057127","6.551488867547292","5.034779719057127","6.551488867547292","5.034779719057127","Herd"
"1064","abbott laboratories","2035","43075000000.0","5.607627700381669","7.426132170659978","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8825722273998136","0.8825722273998136","0.8825722273998136","0.8825722273998136","0.8825722273998136","0.8825722273998136","2.717129514825204","2.3144745034408425","2.717129514825204","2.3144745034408425","2.717129514825204","2.3144745034408425","7.426132170659978","5.607627700381669","7.426132170659978","5.607627700381669","7.426132170659978","5.607627700381669","Herd"
"1065","abbott laboratories","2036","43075000000.0","6.245653271991942","8.417542963292384","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8741845293569431","0.8741845293569431","0.8741845293569431","0.8741845293569431","0.8741845293569431","0.8741845293569431","2.586437997620641","2.210626653661904","2.586437997620641","2.210626653661904","2.586437997620641","2.210626653661904","8.417542963292384","6.245653271991942","8.417542963292384","6.245653271991942","8.417542963292384","6.245653271991942","Herd"
"1066","abbott laboratories","2037","43075000000.0","6.956272220298906","9.541310053545148","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8657968313140727","0.8657968313140727","0.8657968313140727","0.8657968313140727","0.8657968313140727","0.8657968313140727","2.455746480416078","2.1067788038829645","2.455746480416078","2.1067788038829645","2.455746480416078","2.1067788038829645","9.541310053545148","6.956272220298906","9.541310053545148","6.956272220298906","9.541310053545148","6.956272220298906","Herd"
"1067","abbott laboratories","2038","43075000000.0","7.747744086259406","10.815103401892737","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8574091332712022","0.8574091332712022","0.8574091332712022","0.8574091332712022","0.8574091332712022","0.8574091332712022","2.3250549632115147","2.002930954104025","2.3250549632115147","2.002930954104025","2.3250549632115147","2.002930954104025","10.815103401892737","7.747744086259406","10.815103401892737","7.747744086259406","10.815103401892737","7.747744086259406","Herd"
"1068","abbott laboratories","2039","43075000000.0","8.629268166217372","12.258951961232205","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8490214352283317","0.8490214352283317","0.8490214352283317","0.8490214352283317","0.8490214352283317","0.8490214352283317","2.1943634460069514","1.8990831043250864","2.1943634460069514","1.8990831043250864","2.1943634460069514","1.8990831043250864","12.258951961232205","8.629268166217372","12.258951961232205","8.629268166217372","12.258951961232205","8.629268166217372","Herd"
"1069","abbott laboratories","2040","43075000000.0","9.61109043554428","13.895558609407129","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8406337371854613","0.8406337371854613","0.8406337371854613","0.8406337371854613","0.8406337371854613","0.8406337371854613","2.063671928802388","1.7952352545461472","2.063671928802388","1.7952352545461472","2.063671928802388","1.7952352545461472","11.213297851734437","7.913585310811862","11.213297851734437","7.913585310811862","11.213297851734437","7.913585310811862","Herd"
"1070","abbott laboratories","2041","43075000000.0","10.704622637854856","15.750657126162723","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8322460391425908","0.8322460391425908","0.8322460391425908","0.8322460391425908","0.8322460391425908","0.8322460391425908","1.9329804115978253","1.6913874047672082","1.9329804115978253","1.6913874047672082","1.9329804115978253","1.6913874047672082","10.167643742236669","7.197902455406351","10.167643742236669","7.197902455406351","10.167643742236669","7.197902455406351","Herd"
"1071","abbott laboratories","2042","43075000000.0","11.92257492397484","17.853416827589157","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8238583410997203","0.8238583410997203","0.8238583410997203","0.8238583410997203","0.8238583410997203","0.8238583410997203","1.802288894393262","1.5875395549882692","1.802288894393262","1.5875395549882692","1.802288894393262","1.5875395549882692","9.1219896327389","6.482219600000841","9.1219896327389","6.482219600000841","9.1219896327389","6.482219600000841","Herd"
"1072","abbott laboratories","2043","43075000000.0","13.279103582326677","20.236901220469797","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8154706430568499","0.8154706430568499","0.8154706430568499","0.8154706430568499","0.8154706430568499","0.8154706430568499","1.671597377188699","1.48369170520933","1.671597377188699","1.48369170520933","1.671597377188699","1.48369170520933","8.076335523241132","5.76653674459533","8.076335523241132","5.76653674459533","8.076335523241132","5.76653674459533","Herd"
"1073","abbott laboratories","2044","43075000000.0","14.78997557780693","22.938587888352863","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.8070829450139794","0.8070829450139794","0.8070829450139794","0.8070829450139794","0.8070829450139794","0.8070829450139794","1.5409058599841357","1.379843855430391","1.5409058599841357","1.379843855430391","1.5409058599841357","1.379843855430391","7.030681413743364","5.05085388918982","7.030681413743364","5.05085388918982","7.030681413743364","5.05085388918982","Herd"
"1074","abbott laboratories","2045","43075000000.0","16.472751811594698","26.0009577839642","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.7986952469711089","0.7986952469711089","0.7986952469711089","0.7986952469711089","0.7986952469711089","0.7986952469711089","1.4102143427795726","1.275996005651452","1.4102143427795726","1.275996005651452","1.4102143427795726","1.275996005651452","5.985027304245596","4.3351710337843095","5.985027304245596","4.3351710337843095","5.985027304245596","4.3351710337843095","Herd"
"1075","abbott laboratories","2046","43075000000.0","18.34699123192417","29.4721631939146","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.7903075489282385","0.7903075489282385","0.7903075489282385","0.7903075489282385","0.7903075489282385","0.7903075489282385","1.2795228255750093","1.1721481558725129","1.2795228255750093","1.1721481558725129","1.2795228255750093","1.1721481558725129","4.939373194747828","3.6194881783787984","4.939373194747828","3.6194881783787984","4.939373194747828","3.6194881783787984","Herd"
"1076","abbott laboratories","2047","43075000000.0","20.434478168205683","33.40678487868777","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.7819198508853681","0.7819198508853681","0.7819198508853681","0.7819198508853681","0.7819198508853681","0.7819198508853681","1.1488313083704464","1.0683003060935738","1.1488313083704464","1.0683003060935738","1.1488313083704464","1.0683003060935738","3.89371908525006","2.9038053229732883","3.89371908525006","2.9038053229732883","3.89371908525006","2.9038053229732883","Herd"
"1077","abbott laboratories","2048","43075000000.0","22.759475530805144","37.86669029307479","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.7735321528424977","0.7735321528424977","0.7735321528424977","0.7735321528424977","0.7735321528424977","0.7735321528424977","1.0181397911658832","0.9644524563146346","1.0181397911658832","0.9644524563146346","1.0181397911658832","0.9644524563146346","2.848064975752292","2.188122467567778","2.848064975752292","2.188122467567778","2.848064975752292","2.188122467567778","Herd"
"1078","abbott laboratories","2049","43075000000.0","25.34900681942896","42.9220063815961","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.7651444547996271","0.7651444547996271","0.7651444547996271","0.7651444547996271","0.7651444547996271","0.7651444547996271","0.8874482739613199","0.8606046065356958","0.8874482739613199","0.8606046065356958","0.8874482739613199","0.8606046065356958","1.802410866254524","1.4724396121622672","1.802410866254524","1.4724396121622672","1.802410866254524","1.4724396121622672","Herd"
"1079","abbott laboratories","2050","43075000000.0","28.233170217904583","48.65222224501366","1.2373766686012769e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","1.1096923969820082e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","2.347069065583285e-05","0.005171122884093","1.2180404023688223e-09","0.378543","0.7567567567567567","0.7567567567567567","0.7567567567567567","","0.5","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","0.7567567567567567","Herd"
"1260","abiomed","2021","847522000.0","1.2405017936239675","1.2848290111563134","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","1.0","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"1261","abiomed","2022","847522000.0","1.3816438073683233","1.4563575160461455","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.9655172413793104","","","0.9444444444444444","2.6431800774142644","1.939074835100158","0.9655172413793104","0.9655172413793104","2.6431800774142644","1.939074835100158","1.4563575160461455","1.3816438073683233","1.4563575160461455","1.3816438073683233","1.4563575160461455","1.3816438073683233","1.4563575160461455","1.3816438073683233","1.4563575160461455","1.3816438073683233","1.4563575160461455","1.3816438073683233","Laggard"
"1262","abiomed","2023","847522000.0","1.5388446999842809","1.6507855879089102","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.9310344827586208","","","0.8888888888888888","4.286360154828529","2.878149670200316","0.9310344827586208","0.9310344827586208","4.286360154828529","2.878149670200316","1.6507855879089102","1.5388446999842809","1.6507855879089102","1.5388446999842809","1.6507855879089102","1.5388446999842809","1.6507855879089102","1.5388446999842809","1.6507855879089102","1.5388446999842809","1.6507855879089102","1.5388446999842809","Laggard"
"1263","abiomed","2024","847522000.0","1.7139316211898528","1.8711703872316336","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.896551724137931","","","0.8333333333333334","5.929540232242792","3.817224505300474","0.896551724137931","0.896551724137931","5.929540232242792","3.817224505300474","1.8711703872316336","1.7139316211898528","1.8711703872316336","1.7139316211898528","1.8711703872316336","1.7139316211898528","1.8711703872316336","1.7139316211898528","1.8711703872316336","1.7139316211898528","1.8711703872316336","1.7139316211898528","Laggard"
