"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"151454","ramaco resources","2047","283394000.0","10.836281596623513","0.1760670733582381","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.1034482758620689","0.1034482758620689","","0.5","0.2344971507441493","12.644549193298497","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.2021132598843545","12.32442533974904","0.0768247751069809","0.3345816054966364","0.0768247751069809","0.3345816054966364","0.1851781785073184","11.669191022241062","0.0788727974840924","1.4959902780268992","0.0788727974840924","1.4959902780268992","Laggard"
"151455","ramaco resources","2048","283394000.0","11.798866638495747","0.1654771677589163","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.0689655172413793","0.0689655172413793","","0.5","0.205054733465078","13.09241646996382","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.1834654728918816","12.87900056759752","0.0512165167379873","0.2230544036644239","0.0512165167379873","0.2230544036644239","0.1721754186405242","12.442177689258866","0.0525818649893949","0.9973268520179328","0.0525818649893949","0.9973268520179328","Laggard"
"151456","ramaco resources","2049","283394000.0","12.846957945093044","0.1555242131718623","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.0344827586206897","0.0344827586206897","","0.5","0.1756123161860069","13.540283746629148","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.1648176858994087","13.433575795445996","0.0256082583689936","0.1115272018322119","0.0256082583689936","0.1115272018322119","0.15917265877373","13.21516435627667","0.0262909324946974","0.4986634260089664","0.0262909324946974","0.4986634260089664","Laggard"
"151457","ramaco resources","2050","283394000.0","13.988151023294474","0.1461698989069358","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.0","0.0","","0.5","0.1461698989069358","13.988151023294474","0.0","0.0","0.0","0.0","0.1461698989069358","13.988151023294474","0.0","0.0","0.0","0.0","0.1461698989069358","13.988151023294474","0.0","0.0","0.0","0.0","Laggard"
"175608","suncoke energy","2021","1456000000.0","1.1855503966504566","0.8833236686760966","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"175609","suncoke energy","2022","1456000000.0","1.2908626357267292","0.8301944032972512","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.9655172413793104","0.9655172413793104","","0.9444444444444444","0.9705575827209288","1.4478672766653269","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.8301944032972512","1.2908626357267292","0.8301944032972512","1.2908626357267292","0.8301944032972512","1.2908626357267292","0.8301944032972512","1.2908626357267292","0.8301944032972512","1.2908626357267292","0.8301944032972512","1.2908626357267292","Herd"
"175610","suncoke energy","2023","1456000000.0","1.4055297429980549","0.7802607036433984","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.9310344827586208","0.9310344827586208","","0.8888888888888888","0.9411151654418576","1.895734553330653","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.7802607036433984","1.4055297429980549","0.7802607036433984","1.4055297429980549","0.7802607036433984","1.4055297429980549","0.7802607036433984","1.4055297429980549","0.7802607036433984","1.4055297429980549","0.7802607036433984","1.4055297429980549","Herd"
"175611","suncoke energy","2024","1456000000.0","1.5303827098070777","0.7333303660348909","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.896551724137931","0.896551724137931","","0.8333333333333334","0.9116727481627864","2.34360182999598","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.7333303660348909","1.5303827098070777","0.7333303660348909","1.5303827098070777","0.7333303660348909","1.5303827098070777","0.7333303660348909","1.5303827098070777","0.7333303660348909","1.5303827098070777","0.7333303660348909","1.5303827098070777","Herd"
"175612","suncoke energy","2025","1456000000.0","1.6663263443153582","0.6892227472660791","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.8620689655172413","0.8620689655172413","","0.7777777777777778","0.8822303308837153","2.7914691066613067","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.6892227472660791","1.6663263443153582","0.6892227472660791","1.6663263443153582","0.6892227472660791","1.6663263443153582","0.6892227472660791","1.6663263443153582","0.6892227472660791","1.6663263443153582","0.6892227472660791","1.6663263443153582","Herd"
"175613","suncoke energy","2026","1456000000.0","1.8143458286387812","0.6477680692775245","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.8275862068965517","0.8275862068965517","","0.7222222222222222","0.8527879136046441","3.2393363833266338","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.6477680692775245","1.8143458286387808","0.6477680692775245","1.8143458286387808","0.6477680692775245","1.8143458286387808","0.6477680692775245","1.8143458286387808","0.6477680692775245","1.8143458286387808","0.6477680692775245","1.8143458286387808","Herd"
"175614","suncoke energy","2027","1456000000.0","1.9755138584521783","0.6088067656500911","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.7931034482758621","0.7931034482758621","","0.6666666666666667","0.8233454963255729","3.68720365999196","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.6088067656500911","1.9755138584521783","0.6088067656500911","1.9755138584521783","0.6088067656500911","1.9755138584521783","0.6088067656500911","1.9755138584521783","0.6088067656500911","1.9755138584521783","0.6088067656500911","1.9755138584521783","Herd"
"175615","suncoke energy","2028","1456000000.0","2.1509984168038088","0.5721888674054548","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.7586206896551724","0.7586206896551724","","0.6111111111111112","0.7939030790465017","4.135070936657288","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.5721888674054548","2.1509984168038088","0.5721888674054548","2.1509984168038088","0.5721888674054548","2.1509984168038088","0.5721888674054548","2.1509984168038088","0.5721888674054548","2.1509984168038088","0.5721888674054548","2.1509984168038088","Herd"
"175616","suncoke energy","2029","1456000000.0","2.342071238476454","0.537773425748867","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.7241379310344828","0.7241379310344828","","0.5555555555555556","0.7644606617674305","4.582938213322613","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.537773425748867","2.342071238476454","0.537773425748867","2.342071238476454","0.537773425748867","2.342071238476454","0.537773425748867","2.342071238476454","0.537773425748867","2.342071238476454","0.537773425748867","2.342071238476454","Herd"
"175617","suncoke energy","2030","1456000000.0","2.550117026236259","0.5054279695322069","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.6896551724137931","0.6896551724137931","","0.5","0.7350182444883594","5.030805489987941","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.5191256387563941","2.896646466324931","0.5121651673798733","2.230544036644242","0.5121651673798733","2.230544036644242","0.5054279695322069","2.550117026236259","0.5054279695322069","2.550117026236259","0.5054279695322069","2.550117026236259","Herd"
"175618","suncoke energy","2031","1456000000.0","2.776643485759386","0.4750279953490016","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.6551724137931034","0.6551724137931034","","0.5","0.7055758272092882","5.478672766653268","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.5004778517639211","3.451221694173408","0.4865569090108796","2.119016834812029","0.4865569090108796","2.119016834812029","0.4750279953490016","2.776643485759386","0.4750279953490016","2.776643485759386","0.4750279953490016","2.776643485759386","Herd"
"175619","suncoke energy","2032","1456000000.0","3.02329225195948","0.4464564882986993","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.6206896551724138","0.6206896551724138","","0.5","0.676133409930217","5.926540043318594","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.4818300647714482","4.005796922021885","0.460948650641886","2.007489632979817","0.460948650641886","2.007489632979817","0.4464564882986993","3.02329225195948","0.4464564882986993","3.02329225195948","0.4464564882986993","3.02329225195948","Herd"
"175620","suncoke energy","2033","1456000000.0","3.291850785898946","0.4196034715755318","0.0028915473901098","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","7.577815934065934e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0029673255494505","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.5862068965517242","0.5862068965517242","","0.5","0.6466909926511458","6.374407319983921","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.4631822777789753","4.560372149870362","0.4353403922728923","1.895962431147605","0.4353403922728923","1.895962431147605","0.4196034715755318","3.291850785898946","0.4196034715755318","3.291850785898946","0.4196034715755318","3.291850785898946","Herd"
