"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"41479","china national nuclear power","2026","62367218000.0","","0.9449045981043231","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.7222222222222222","0.9617316238701688","1.0","0.9617316238701688","1.0","0.9617316238701688","1.0","0.9449045981043231","1.0","0.9449045981043231","1.0","0.9449045981043231","1.0","0.9449045981043231","1.0","0.9449045981043231","1.0","0.9449045981043231","1.0","Laggard"
"41480","china national nuclear power","2027","62367218000.0","","0.9372856263248394","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.6666666666666667","0.9540779486442026","1.0","0.9540779486442026","1.0","0.9540779486442026","1.0","0.9372856263248394","1.0","0.9372856263248394","1.0","0.9372856263248394","1.0","0.9372856263248394","1.0","0.9372856263248394","1.0","0.9372856263248394","1.0","Laggard"
"41481","china national nuclear power","2028","62367218000.0","","0.9297280879758764","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.6111111111111112","0.9464242734182364","1.0","0.9464242734182364","1.0","0.9464242734182364","1.0","0.9297280879758764","1.0","0.9297280879758764","1.0","0.9297280879758764","1.0","0.9297280879758764","1.0","0.9297280879758764","1.0","0.9297280879758764","1.0","Laggard"
"41482","china national nuclear power","2029","62367218000.0","","0.9222314877062908","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5555555555555556","0.9387705981922702","1.0","0.9387705981922702","1.0","0.9387705981922702","1.0","0.9222314877062908","1.0","0.9222314877062908","1.0","0.9222314877062908","1.0","0.9222314877062908","1.0","0.9222314877062908","1.0","0.9222314877062908","1.0","Laggard"
"41483","china national nuclear power","2030","62367218000.0","","0.9147953341590626","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.931116922966304","1.0","0.931116922966304","1.0","0.931116922966304","1.0","0.9153653891701332","1.0","0.9153653891701332","1.0","0.9153653891701332","1.0","0.9147953341590626","1.0","0.9147953341590626","1.0","0.9147953341590626","1.0","Laggard"
"41484","china national nuclear power","2031","62367218000.0","","0.9074191399390912","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.9234632477403376","1.0","0.9234632477403376","1.0","0.9234632477403376","1.0","0.9084992906339756","1.0","0.9084992906339756","1.0","0.9084992906339756","1.0","0.9074191399390912","1.0","0.9074191399390912","1.0","0.9074191399390912","1.0","Laggard"
"41485","china national nuclear power","2032","62367218000.0","","0.900102421581249","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.9158095725143716","1.0","0.9158095725143716","1.0","0.9158095725143716","1.0","0.9016331920978178","1.0","0.9016331920978178","1.0","0.9016331920978178","1.0","0.900102421581249","1.0","0.900102421581249","1.0","0.900102421581249","1.0","Laggard"
"41486","china national nuclear power","2033","62367218000.0","","0.8928446995186926","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.9081558972884052","1.0","0.9081558972884052","1.0","0.9081558972884052","1.0","0.8947670935616601","1.0","0.8947670935616601","1.0","0.8947670935616601","1.0","0.8928446995186926","1.0","0.8928446995186926","1.0","0.8928446995186926","1.0","Laggard"
"41487","china national nuclear power","2034","62367218000.0","","0.8856454980514312","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.900502222062439","1.0","0.900502222062439","1.0","0.900502222062439","1.0","0.8879009950255023","1.0","0.8879009950255023","1.0","0.8879009950255023","1.0","0.8856454980514312","1.0","0.8856454980514312","1.0","0.8856454980514312","1.0","Laggard"
"41488","china national nuclear power","2035","62367218000.0","","0.8785043453151464","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.8928485468364729","1.0","0.8928485468364729","1.0","0.8928485468364729","1.0","0.8810348964893447","1.0","0.8810348964893447","1.0","0.8810348964893447","1.0","0.8785043453151464","1.0","0.8785043453151464","1.0","0.8785043453151464","1.0","Laggard"
"41489","china national nuclear power","2036","62367218000.0","","0.8714207732502647","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.8851948716105066","1.0","0.8851948716105066","1.0","0.8851948716105066","1.0","0.874168797953187","1.0","0.874168797953187","1.0","0.874168797953187","1.0","0.8714207732502647","1.0","0.8714207732502647","1.0","0.8714207732502647","1.0","Laggard"
"41490","china national nuclear power","2037","62367218000.0","","0.864394317571279","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.8775411963845404","1.0","0.8775411963845404","1.0","0.8775411963845404","1.0","0.8673026994170293","1.0","0.8673026994170293","1.0","0.8673026994170293","1.0","0.864394317571279","1.0","0.864394317571279","1.0","0.864394317571279","1.0","Laggard"
"41491","china national nuclear power","2038","62367218000.0","","0.8574245177363177","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.8698875211585742","1.0","0.8698875211585742","1.0","0.8698875211585742","1.0","0.8604366008808717","1.0","0.8604366008808717","1.0","0.8604366008808717","1.0","0.8574245177363177","1.0","0.8574245177363177","1.0","0.8574245177363177","1.0","Laggard"
"41492","china national nuclear power","2039","62367218000.0","","0.8505109169169581","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.862233845932608","1.0","0.862233845932608","1.0","0.862233845932608","1.0","0.853570502344714","1.0","0.853570502344714","1.0","0.853570502344714","1.0","0.8505109169169581","1.0","0.8505109169169581","1.0","0.8505109169169581","1.0","Laggard"
"41493","china national nuclear power","2040","62367218000.0","","0.8436530619682855","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.8545801707066417","1.0","0.8545801707066417","1.0","0.8545801707066417","1.0","0.8467044038085563","1.0","0.8467044038085563","1.0","0.8467044038085563","1.0","0.8439229625105964","1.0","0.8439229625105964","1.0","0.8439229625105964","1.0","Laggard"
"41494","china national nuclear power","2041","62367218000.0","","0.8368505033991909","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.8469264954806754","1.0","0.8469264954806754","1.0","0.8469264954806754","1.0","0.8398383052723986","1.0","0.8398383052723986","1.0","0.8398383052723986","1.0","0.8373350081042348","1.0","0.8373350081042348","1.0","0.8373350081042348","1.0","Laggard"
"41495","china national nuclear power","2042","62367218000.0","","0.83010279534291","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.8392728202547093","1.0","0.8392728202547093","1.0","0.8392728202547093","1.0","0.832972206736241","1.0","0.832972206736241","1.0","0.832972206736241","1.0","0.830747053697873","1.0","0.830747053697873","1.0","0.830747053697873","1.0","Laggard"
"41496","china national nuclear power","2043","62367218000.0","","0.8234094955278","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.831619145028743","1.0","0.831619145028743","1.0","0.831619145028743","1.0","0.8261061082000832","1.0","0.8261061082000832","1.0","0.8261061082000832","1.0","0.8241590992915113","1.0","0.8241590992915113","1.0","0.8241590992915113","1.0","Laggard"
"41497","china national nuclear power","2044","62367218000.0","","0.8167701652483502","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.8239654698027767","1.0","0.8239654698027767","1.0","0.8239654698027767","1.0","0.8192400096639255","1.0","0.8192400096639255","1.0","0.8192400096639255","1.0","0.8175711448851496","1.0","0.8175711448851496","1.0","0.8175711448851496","1.0","Laggard"
"41498","china national nuclear power","2045","62367218000.0","","0.8101843693364283","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.8163117945768106","1.0","0.8163117945768106","1.0","0.8163117945768106","1.0","0.8123739111277679","1.0","0.8123739111277679","1.0","0.8123739111277679","1.0","0.810983190478788","1.0","0.810983190478788","1.0","0.810983190478788","1.0","Laggard"
"41499","china national nuclear power","2046","62367218000.0","","0.8036516761327578","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","","","","0.5","0.8086581193508443","1.0","0.8086581193508443","1.0","0.8086581193508443","1.0","0.8055078125916102","1.0","0.8055078125916102","1.0","0.8055078125916102","1.0","0.8043952360724262","1.0","0.8043952360724262","1.0","0.8043952360724262","1.0","Laggard"
