"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"17523","aston martin","2038","1095300000.0","2.514867248604291","2.343975396818167","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.4137931034482759","0.4137931034482759","","0.5","2.766991422674858","3.053300429374353","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","2.6150985821026485","2.858175625023146","0.8946930882143065","0.9284517816990392","0.8946930882143065","0.9284517816990392","2.343975396818167","2.514867248604291","2.343975396818167","2.514867248604291","2.343975396818167","2.514867248604291","Herd"
"17524","aston martin","2039","1095300000.0","2.6399445522541183","2.451456898926512","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3793103448275862","0.3793103448275862","","0.5","2.870932094596909","3.1740828075728444","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","2.73169699073905","2.995218403584237","0.8201353308631143","0.8510807998907859","0.8201353308631143","0.8510807998907859","2.451456898926512","2.6399445522541183","2.451456898926512","2.6399445522541183","2.451456898926512","2.6399445522541183","Herd"
"17525","aston martin","2040","1095300000.0","2.771242594552076","2.563866897004204","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3448275862068966","0.3448275862068966","","0.5","2.97487276651896","3.294865185771336","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","2.848295399375451","3.1322611821453297","0.745577573511922","0.7737098180825326","0.745577573511922","0.7737098180825326","2.593531679545872","2.809284953663403","2.228597180842284","2.399949592958289","2.228597180842284","2.399949592958289","Herd"
"17526","aston martin","2041","1095300000.0","2.9090707648773653","2.6814313841016126","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3103448275862068","0.3103448275862068","","0.5","3.07881343844101","3.415647563969827","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","2.964893808011852","3.269303960706422","0.6710198161607298","0.6963388362742793","0.6710198161607298","0.6963388362742793","2.735606460165231","2.978625355072688","2.0057374627580558","2.15995463366246","2.0057374627580558","2.15995463366246","Herd"
"17527","aston martin","2042","1095300000.0","3.0537538401368387","2.804386716036804","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2758620689655172","0.2758620689655172","","0.5","3.182754110363061","3.5364299421683185","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","3.081492216648254","3.406346739267513","0.5964620588095376","0.618967854466026","0.5964620588095376","0.618967854466026","2.8776812407845904","3.1479657564819723","1.782877744673827","1.9199596743666316","1.782877744673827","1.9199596743666316","Herd"
"17528","aston martin","2043","1095300000.0","3.205632750066021","2.9329800865736653","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2413793103448276","0.2413793103448276","","0.5","3.286694782285111","3.65721232036681","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","3.198090625284655","3.543389517828605","0.5219043014583453","0.5415968726577729","0.5219043014583453","0.5415968726577729","3.0197560214039494","3.317306157891257","1.5600180265895986","1.6799647150708026","1.5600180265895986","1.6799647150708026","Herd"
"17529","aston martin","2044","1095300000.0","3.3650653805924864","3.067470024389022","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2068965517241379","0.2068965517241379","","0.5","3.3906354542071617","3.777994698565301","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","3.3146890339210566","3.680432296389698","0.4473465441071531","0.4642258908495196","0.4473465441071531","0.4642258908495196","3.161830802023309","3.4866465593005413","1.3371583085053702","1.4399697557749738","1.3371583085053702","1.4399697557749738","Herd"
"17530","aston martin","2045","1095300000.0","3.5324274171546453","3.208126912827869","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1724137931034483","0.1724137931034483","","0.5","3.4945761261292123","3.8987770767637926","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","3.431287442557457","3.8174750749507895","0.3727887867559609","0.3868549090412663","0.3727887867559609","0.3868549090412663","3.303905582642668","3.655986960709826","1.114298590421142","1.1999747964791447","1.114298590421142","1.1999747964791447","Herd"
"17531","aston martin","2046","1095300000.0","3.708113229963107","3.3552335334916417","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1379310344827586","0.1379310344827586","","0.5","3.5985167980512625","4.019559454962284","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","3.54788585119386","3.9545178535118817","0.2982310294047687","0.309483927233013","0.2982310294047687","0.309483927233013","3.445980363262028","3.825327362119111","0.8914388723369135","0.9599798371833156","0.8914388723369135","0.9599798371833156","Herd"
"17532","aston martin","2047","1095300000.0","3.892536803290661","3.5090856347523904","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1034482758620689","0.1034482758620689","","0.5","3.702457469973313","4.140341833160775","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","3.66448425983026","4.091560632072973","0.2236732720535765","0.2321129454247597","0.2236732720535765","0.2321129454247597","3.5880551438813866","3.9946677635283954","0.6685791542526851","0.7199848778874869","0.6685791542526851","0.7199848778874869","Herd"
"17533","aston martin","2048","1095300000.0","4.086132710980626","3.669992526335801","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.0689655172413793","0.0689655172413793","","0.5","3.806398141895364","4.261124211359267","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","3.781082668466662","4.228603410634065","0.1491155147023843","0.1547419636165066","0.1491155147023843","0.1547419636165066","3.730129924500746","4.16400816493768","0.4457194361684569","0.479989918591658","0.4457194361684569","0.479989918591658","Herd"
"17534","aston martin","2049","1095300000.0","4.289357140472264","3.838277701168449","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.0344827586206897","0.0344827586206897","","0.5","3.910338813817414","4.381906589557758","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","3.897681077103063","4.365646189195157","0.0745577573511921","0.0773709818082533","0.0745577573511921","0.0773709818082533","3.8722047051201054","4.333348566346965","0.2228597180842282","0.2399949592958292","0.2228597180842282","0.2399949592958292","Herd"
"17535","aston martin","2050","1095300000.0","4.502688967756249","4.014279485739465","7.94791381356706e-06","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","6.725755500776043e-06","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","1.4673669314343102e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.0","0.0","","0.5","4.014279485739465","4.502688967756249","0.0","0.0","0.0","0.0","4.014279485739465","4.502688967756249","0.0","0.0","0.0","0.0","4.014279485739465","4.502688967756249","0.0","0.0","0.0","0.0","Herd"
"21526","baic motor corporation limited otcmbmclf","2021","175915687000.0","1.1019438883265382","1.0938113516398376","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","1.0","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"21527","baic motor corporation limited otcmbmclf","2022","175915687000.0","1.156749234573654","1.1439673759978564","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.9655172413793104","","","0.9444444444444444","1.1039406719220506","1.1207823781984914","0.9655172413793104","0.9655172413793104","1.1039406719220506","1.1207823781984914","1.1439673759978564","1.156749234573654","1.1439673759978564","1.156749234573654","1.1439673759978564","1.156749234573654","1.1439673759978564","1.156749234573654","1.1439673759978564","1.156749234573654","1.1439673759978564","1.156749234573654","Laggard"
"21528","baic motor corporation limited otcmbmclf","2023","175915687000.0","1.2142803330202103","1.1964232729761684","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.9310344827586208","","","0.8888888888888888","1.207881343844101","1.2415647563969827","0.9310344827586208","0.9310344827586208","1.207881343844101","1.2415647563969827","1.1964232729761684","1.2142803330202103","1.1964232729761684","1.2142803330202103","1.1964232729761684","1.2142803330202103","1.1964232729761684","1.2142803330202103","1.1964232729761684","1.2142803330202103","1.1964232729761684","1.2142803330202103","Laggard"
"21529","baic motor corporation limited otcmbmclf","2024","175915687000.0","1.274672749364839","1.2512845017720935","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.896551724137931","","","0.8333333333333334","1.3118220157661515","1.362347134595474","0.896551724137931","0.896551724137931","1.3118220157661515","1.362347134595474","1.2512845017720935","1.274672749364839","1.2512845017720935","1.274672749364839","1.2512845017720935","1.274672749364839","1.2512845017720935","1.274672749364839","1.2512845017720935","1.274672749364839","1.2512845017720935","1.274672749364839","Laggard"
"21530","baic motor corporation limited otcmbmclf","2025","175915687000.0","1.3380687916867344","1.308661357347421","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.8620689655172413","","","0.7777777777777778","1.415762687688202","1.4831295127939654","0.8620689655172413","0.8620689655172413","1.415762687688202","1.4831295127939654","1.308661357347421","1.3380687916867344","1.308661357347421","1.3380687916867344","1.308661357347421","1.3380687916867344","1.308661357347421","1.3380687916867344","1.308661357347421","1.3380687916867344","1.308661357347421","1.3380687916867344","Laggard"
