"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"8080","alkaline water company","2045","46609000.0","","2.08617368214127","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.1724137931034483","0.1724137931034483","","0.5","2.1611503480472245","1.0","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","2.146820822181608","1.0","0.3159205017571791","0.1724137931034483","0.3159205017571791","0.1724137931034483","2.111018941628469","1.0","0.8002607576882532","0.1724137931034483","0.8002607576882532","0.1724137931034483","Laggard"
"8081","alkaline water company","2046","46609000.0","","2.146017071305954","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.1379310344827586","0.1379310344827586","","0.5","2.209531612549192","1.0","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","2.198067991856699","1.0","0.2527364014057434","0.1379310344827586","0.2527364014057434","0.1379310344827586","2.169426487414188","1.0","0.6402086061506027","0.1379310344827586","0.6402086061506027","0.1379310344827586","Laggard"
"8082","alkaline water company","2047","46609000.0","","2.207577111033998","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.1034482758620689","0.1034482758620689","","0.5","2.25791287705116","1.0","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","2.24931516153179","1.0","0.1895523010543074","0.1034482758620689","0.1895523010543074","0.1034482758620689","2.227834033199907","1.0","0.480156454612952","0.1034482758620689","0.480156454612952","0.1034482758620689","Laggard"
"8083","alkaline water company","2048","46609000.0","","2.2709030446787253","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.0689655172413793","0.0689655172413793","","0.5","2.306294141553128","1.0","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","2.3005623312068813","1.0","0.1263682007028717","0.0689655172413793","0.1263682007028717","0.0689655172413793","2.2862415789856256","1.0","0.3201043030753012","0.0689655172413793","0.3201043030753012","0.0689655172413793","Laggard"
"8084","alkaline water company","2049","46609000.0","","2.336045528174388","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.0344827586206897","0.0344827586206897","","0.5","2.354675406055096","1.0","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","2.351809500881972","1.0","0.0631841003514359","0.0344827586206897","0.0631841003514359","0.0344827586206897","2.3446491247713444","1.0","0.1600521515376507","0.0344827586206897","0.1600521515376507","0.0344827586206897","Laggard"
"8085","alkaline water company","2050","46609000.0","","2.403056670557063","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.0","0.0","","0.5","2.403056670557063","1.0","0.0","0.0","0.0","0.0","2.403056670557063","1.0","0.0","0.0","0.0","0.0","2.403056670557063","1.0","0.0","0.0","0.0","0.0","Laggard"
"14416","arca continental","2021","185746369000.0","","1.058194305647705","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"14417","arca continental","2022","185746369000.0","","1.088549368692949","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","0.9444444444444444","1.0483812645019677","1.0","1.0483812645019677","1.0","1.0483812645019677","1.0","1.088549368692949","1.0","1.088549368692949","1.0","1.088549368692949","1.0","1.088549368692949","1.0","1.088549368692949","1.0","1.088549368692949","1.0","Herd"
"14418","arca continental","2023","185746369000.0","","1.1197751885052285","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","0.8888888888888888","1.0967625290039351","1.0","1.0967625290039351","1.0","1.0967625290039351","1.0","1.1197751885052285","1.0","1.1197751885052285","1.0","1.1197751885052285","1.0","1.1197751885052285","1.0","1.1197751885052285","1.0","1.1197751885052285","1.0","Herd"
"14419","arca continental","2024","185746369000.0","","1.1518967433672829","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","0.8333333333333334","1.145143793505903","1.0","1.145143793505903","1.0","1.145143793505903","1.0","1.1518967433672829","1.0","1.1518967433672829","1.0","1.1518967433672829","1.0","1.1518967433672829","1.0","1.1518967433672829","1.0","1.1518967433672829","1.0","Herd"
"14420","arca continental","2025","185746369000.0","","1.184939728081818","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","0.7777777777777778","1.193525058007871","1.0","1.193525058007871","1.0","1.193525058007871","1.0","1.184939728081818","1.0","1.184939728081818","1.0","1.184939728081818","1.0","1.184939728081818","1.0","1.184939728081818","1.0","1.184939728081818","1.0","Herd"
"14421","arca continental","2026","185746369000.0","","1.2189305745253944","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","0.7222222222222222","1.2419063225098386","1.0","1.2419063225098386","1.0","1.2419063225098386","1.0","1.2189305745253944","1.0","1.2189305745253944","1.0","1.2189305745253944","1.0","1.2189305745253944","1.0","1.2189305745253944","1.0","1.2189305745253944","1.0","Herd"
"14422","arca continental","2027","185746369000.0","","1.25389647279192","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","0.6666666666666667","1.290287587011806","1.0","1.290287587011806","1.0","1.290287587011806","1.0","1.25389647279192","1.0","1.25389647279192","1.0","1.25389647279192","1.0","1.25389647279192","1.0","1.25389647279192","1.0","1.25389647279192","1.0","Herd"
"14423","arca continental","2028","185746369000.0","","1.289865392942658","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","0.6111111111111112","1.338668851513774","1.0","1.338668851513774","1.0","1.338668851513774","1.0","1.289865392942658","1.0","1.289865392942658","1.0","1.289865392942658","1.0","1.289865392942658","1.0","1.289865392942658","1.0","1.289865392942658","1.0","Herd"
"14424","arca continental","2029","185746369000.0","","1.326866107380152","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","0.5555555555555556","1.3870501160157416","1.0","1.3870501160157416","1.0","1.3870501160157416","1.0","1.326866107380152","1.0","1.326866107380152","1.0","1.326866107380152","1.0","1.326866107380152","1.0","1.326866107380152","1.0","1.326866107380152","1.0","Herd"
"14425","arca continental","2030","185746369000.0","","1.36492821386396","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","0.5","1.4354313805177092","1.0","1.4354313805177092","1.0","1.4354313805177092","1.0","1.378113277055243","1.0","1.378113277055243","1.0","1.378113277055243","1.0","1.36492821386396","1.0","1.36492821386396","1.0","1.36492821386396","1.0","Herd"
"14426","arca continental","2031","185746369000.0","","1.404082159186613","2.103997090785661e-06","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","6.31474039742871e-07","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","2.735471130528533e-06","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","","","","0.5","1.483812645019677","1.0","1.483812645019677","1.0","1.483812645019677","1.0","1.429360446730334","1.0","1.429360446730334","1.0","1.429360446730334","1.0","1.404082159186613","1.0","1.404082159186613","1.0","1.404082159186613","1.0","Herd"
