"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"220","22nd century group","2031","30948000.0","1.3579511661432857","1.404082159186613","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.6551724137931034","0.6551724137931034","","0.5","1.483812645019677","1.4152992445403358","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","1.429360446730334","1.3774779939541542","1.2004979066772803","1.1675382026049186","1.2004979066772803","1.1675382026049186","1.404082159186613","1.3579511661432857","1.404082159186613","1.3579511661432857","1.404082159186613","1.3579511661432857","Laggard"
"221","22nd century group","2032","30948000.0","1.3930215395573364","1.4443592635287354","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.6206896551724138","0.6206896551724138","","0.5","1.5321939095216446","1.456829168994369","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","1.480607616405425","1.4209985105443024","1.1373138063258446","1.1060888235204491","1.1373138063258446","1.1060888235204491","1.4443592635287354","1.3930215395573364","1.4443592635287354","1.3930215395573364","1.4443592635287354","1.3930215395573364","Laggard"
"222","22nd century group","2033","30948000.0","1.4289976385394825","1.4857917455128085","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.5862068965517242","0.5862068965517242","","0.5","1.5805751740236125","1.498359093448403","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","1.531854786080516","1.4645190271344508","1.0741297059744088","1.0446394444359797","1.0741297059744088","1.0446394444359797","1.4857917455128085","1.4289976385394825","1.4857917455128085","1.4289976385394825","1.4857917455128085","1.4289976385394825","Laggard"
"223","22nd century group","2034","30948000.0","1.4659028543092878","1.5284127479756209","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.5517241379310345","0.5517241379310345","","0.5","1.62895643852558","1.5398890179024365","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","1.583101955755607","1.5080395437245993","1.010945605622973","0.9831900653515104","1.010945605622973","0.9831900653515104","1.5284127479756209","1.4659028543092878","1.5284127479756209","1.4659028543092878","1.5284127479756209","1.4659028543092878","Laggard"
"224","22nd century group","2035","30948000.0","1.5037611821866874","1.5722563644800178","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.5172413793103449","0.5172413793103449","","0.5","1.6773377030275478","1.58141894235647","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","1.634349125430698","1.5515600603147477","0.9477615052715372","0.921740686267041","0.9477615052715372","0.921740686267041","1.5722563644800178","1.5037611821866874","1.5722563644800178","1.5037611821866874","1.5722563644800178","1.5037611821866874","Laggard"
"225","22nd century group","2036","30948000.0","1.5425972371934529","1.6173576665871623","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.4827586206896551","0.4827586206896551","","0.5","1.7257189675295153","1.6229488668105037","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","1.685596295105789","1.595080576904896","0.8845774049201014","0.8602913071825715","0.8845774049201014","0.8602913071825715","1.6173576665871623","1.5425972371934529","1.6173576665871623","1.5425972371934529","1.6173576665871623","1.5425972371934529","Laggard"
"226","22nd century group","2037","30948000.0","1.5824362700575765","1.6637527319111174","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.4482758620689655","0.4482758620689655","","0.5","1.7741002320314831","1.6644787912645371","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","1.73684346478088","1.6386010934950446","0.8213933045686655","0.7988419280981021","0.8213933045686655","0.7988419280981021","1.6637527319111174","1.5824362700575765","1.6637527319111174","1.5824362700575765","1.6637527319111174","1.5824362700575765","Laggard"
"227","22nd century group","2038","30948000.0","1.6233041836309878","1.7114786729781948","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.4137931034482759","0.4137931034482759","","0.5","1.8224814965334504","1.7060087157185708","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","1.788090634455971","1.682121610085193","0.7582092042172297","0.7373925490136327","0.7582092042172297","0.7373925490136327","1.7114786729781948","1.6233041836309878","1.7114786729781948","1.6233041836309878","1.7114786729781948","1.6233041836309878","Laggard"
"228","22nd century group","2039","30948000.0","1.6652275497312696","1.7605736669141572","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.3793103448275862","0.3793103448275862","","0.5","1.8708627610354185","1.7475386401726043","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","1.8393378041310624","1.7256421266753414","0.695025103865794","0.6759431699291634","0.695025103865794","0.6759431699291634","1.7605736669141572","1.6652275497312696","1.7605736669141572","1.6652275497312696","1.7605736669141572","1.6652275497312696","Laggard"
"229","22nd century group","2040","30948000.0","1.7082336264183295","1.8110769859830165","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.3448275862068966","0.3448275862068966","","0.5","1.9192440255373864","1.789068564626638","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","1.890584973806153","1.7691626432654897","0.6318410035143581","0.6144937908446939","0.6318410035143581","0.6144937908446939","1.818981212699876","1.714240300589061","1.6005215153765064","1.513843227028427","1.6005215153765064","1.513843227028427","Laggard"
"230","22nd century group","2041","30948000.0","1.7523503757172567","1.8630290290018603","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.3103448275862068","0.3103448275862068","","0.5","1.9676252900393536","1.830598489080672","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","1.941832143481244","1.812683159855638","0.5686569031629223","0.5530444117602246","0.5686569031629223","0.5530444117602246","1.8773887584855944","1.7632530514468523","1.440469363838856","1.3624589043255844","1.440469363838856","1.3624589043255844","Laggard"
"231","22nd century group","2042","30948000.0","1.7976064817988886","1.9164713536568363","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.2758620689655172","0.2758620689655172","","0.5","2.0160065545413213","1.8721284135347047","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","1.993079313156335","1.8562036764457863","0.5054728028114865","0.4915950326757551","0.5054728028114865","0.4915950326757551","1.935796304271313","1.812265802304644","1.2804172123012052","1.2110745816227415","1.2804172123012052","1.2110745816227415","Laggard"
"232","22nd century group","2043","30948000.0","1.8440313696299089","1.9714467097461412","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.2413793103448276","0.2413793103448276","","0.5","2.064387819043289","1.9136583379887384","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","2.0443264828314263","1.899724193035935","0.4422887024600507","0.4301456535912857","0.4422887024600507","0.4301456535912857","1.994203850057032","1.8612785531624347","1.120365060763555","1.0596902589198989","1.120365060763555","1.0596902589198989","Laggard"
