"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"184138","tianjin faw","2031","59144506000.0","1.7904280912859976","1.404082159186613","","","","","","","","","","","","","","0.6551724137931034","0.6551724137931034","","0.5","1.483812645019677","2.2078237819849136","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","1.429360446730334","1.8988761750955023","1.2004979066772803","1.470048654356812","1.2004979066772803","1.470048654356812","1.404082159186613","1.7904280912859976","1.404082159186613","1.7904280912859976","1.404082159186613","1.7904280912859976","Laggard"
"184139","tianjin faw","2032","59144506000.0","1.8794753036830905","1.4443592635287354","","","","","","","","","","","","","","0.6206896551724138","0.6206896551724138","","0.5","1.5321939095216446","2.328606160183405","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","1.480607616405425","2.0359189536565943","1.1373138063258446","1.3926776725485586","1.1373138063258446","1.3926776725485586","1.4443592635287354","1.8794753036830905","1.4443592635287354","1.8794753036830905","1.4443592635287354","1.8794753036830905","Laggard"
"184140","tianjin faw","2033","59144506000.0","1.9729512926807544","1.4857917455128085","","","","","","","","","","","","","","0.5862068965517242","0.5862068965517242","","0.5","1.5805751740236125","2.4493885383818963","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","1.531854786080516","2.1729617322176864","1.0741297059744088","1.3153066907403057","1.0741297059744088","1.3153066907403057","1.4857917455128085","1.9729512926807544","1.4857917455128085","1.9729512926807544","1.4857917455128085","1.9729512926807544","Laggard"
"184141","tianjin faw","2034","59144506000.0","2.0710763241542463","1.5284127479756209","","","","","","","","","","","","","","0.5517241379310345","0.5517241379310345","","0.5","1.62895643852558","2.570170916580388","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","1.583101955755607","2.310004510778778","1.010945605622973","1.2379357089320522","1.010945605622973","1.2379357089320522","1.5284127479756209","2.0710763241542463","1.5284127479756209","2.0710763241542463","1.5284127479756209","2.0710763241542463","Laggard"
"184142","tianjin faw","2035","59144506000.0","2.174081618935501","1.5722563644800178","","","","","","","","","","","","","","0.5172413793103449","0.5172413793103449","","0.5","1.6773377030275478","2.690953294778879","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","1.634349125430698","2.44704728933987","0.9477615052715372","1.1605647271237989","0.9477615052715372","1.1605647271237989","1.5722563644800178","2.174081618935501","1.5722563644800178","2.174081618935501","1.5722563644800178","2.174081618935501","Laggard"
"184143","tianjin faw","2036","59144506000.0","2.282209897659564","1.6173576665871623","","","","","","","","","","","","","","0.4827586206896551","0.4827586206896551","","0.5","1.7257189675295153","2.8117356729773704","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","1.685596295105789","2.584090067900962","0.8845774049201014","1.0831937453155458","0.8845774049201014","1.0831937453155458","1.6173576665871623","2.282209897659564","1.6173576665871623","2.282209897659564","1.6173576665871623","2.282209897659564","Laggard"
"184144","tianjin faw","2037","59144506000.0","2.395715952709041","1.6637527319111174","","","","","","","","","","","","","","0.4482758620689655","0.4482758620689655","","0.5","1.7741002320314831","2.9325180511758617","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","1.73684346478088","2.721132846462054","0.8213933045686655","1.0058227635072925","0.8213933045686655","1.0058227635072925","1.6637527319111174","2.395715952709041","1.6637527319111174","2.395715952709041","1.6637527319111174","2.395715952709041","Laggard"
"184145","tianjin faw","2038","59144506000.0","2.514867248604291","1.7114786729781948","","","","","","","","","","","","","","0.4137931034482759","0.4137931034482759","","0.5","1.8224814965334504","3.053300429374353","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","1.788090634455971","2.858175625023146","0.7582092042172297","0.9284517816990392","0.7582092042172297","0.9284517816990392","1.7114786729781948","2.514867248604291","1.7114786729781948","2.514867248604291","1.7114786729781948","2.514867248604291","Laggard"
"184146","tianjin faw","2039","59144506000.0","2.6399445522541183","1.7605736669141572","","","","","","","","","","","","","","0.3793103448275862","0.3793103448275862","","0.5","1.8708627610354185","3.1740828075728444","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","1.8393378041310624","2.995218403584237","0.695025103865794","0.8510807998907859","0.695025103865794","0.8510807998907859","1.7605736669141572","2.6399445522541183","1.7605736669141572","2.6399445522541183","1.7605736669141572","2.6399445522541183","Laggard"
"184147","tianjin faw","2040","59144506000.0","2.771242594552076","1.8110769859830165","","","","","","","","","","","","","","0.3448275862068966","0.3448275862068966","","0.5","1.9192440255373864","3.294865185771336","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","1.890584973806153","3.1322611821453297","0.6318410035143581","0.7737098180825326","0.6318410035143581","0.7737098180825326","1.818981212699876","2.809284953663403","1.6005215153765064","2.399949592958289","1.6005215153765064","2.399949592958289","Laggard"
