"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"141038","pc connection","2041","2892595000.0","3.691445589560829","1.2665123680293184","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.3103448275862068","","","0.5","1.27243996601359","4.654080499540382","0.3103448275862068","0.3103448275862068","1.27243996601359","4.654080499540382","1.2743243643614446","4.375056089867294","0.4771598210930414","0.7759608188195493","1.2743243643614446","4.375056089867294","1.2678608318046398","3.827316170316297","1.0142175680374208","2.6821494931647423","1.2678608318046398","3.827316170316297","Laggard"
"141039","pc connection","2042","2892595000.0","3.917221497923935","1.28018725860727","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.2758620689655172","","","0.5","1.2860619643142694","4.836784524517401","0.2758620689655172","0.2758620689655172","1.2860619643142694","4.836784524517401","1.287736985067918","4.588762827030211","0.4241420631938146","0.6897429500618215","1.287736985067918","4.588762827030211","1.2819916227952026","4.1018828985404365","0.901526727144374","2.384132882813104","1.2819916227952026","4.1018828985404365","Laggard"
"141040","pc connection","2043","2892595000.0","4.156806294853985","1.2940098008284584","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.2413793103448276","","","0.5","1.2996839626149488","5.019488549494421","0.2413793103448276","0.2413793103448276","1.2996839626149488","5.019488549494421","1.3011496057743914","4.802469564193129","0.3711243052945878","0.6035250813040938","1.3011496057743914","4.802469564193129","1.2961224137857654","4.376449626764576","0.7888358862513272","2.0861162724614664","1.2961224137857654","4.376449626764576","Laggard"
"141041","pc connection","2044","2892595000.0","4.41104455852071","1.307981588929241","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.2068965517241379","","","0.5","1.3133059609156283","5.20219257447144","0.2068965517241379","0.2068965517241379","1.3133059609156283","5.20219257447144","1.3145622264808647","5.016176301356047","0.3181065473953609","0.5173072125463662","1.3145622264808647","5.016176301356047","1.3102532047763282","4.651016354988716","0.6761450453582805","1.7880996621098282","1.3102532047763282","4.651016354988716","Laggard"
"141042","pc connection","2045","2892595000.0","4.680832523118241","1.322104234359395","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.1724137931034483","","","0.5","1.3269279592163077","5.384896599448458","0.1724137931034483","0.1724137931034483","1.3269279592163077","5.384896599448458","1.3279748471873385","5.229883038518965","0.2650887894961341","0.4310893437886385","1.3279748471873385","5.229883038518965","1.3243839957668913","4.925583083212856","0.5634542044652338","1.49008305175819","1.3243839957668913","4.925583083212856","Laggard"
"141043","pc connection","2046","2892595000.0","4.967121238246863","1.3363793659679737","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.1379310344827586","","","0.5","1.3405499575169872","5.567600624425477","0.1379310344827586","0.1379310344827586","1.3405499575169872","5.567600624425477","1.3413874678938116","5.4435897756818825","0.2120710315969073","0.3448714750309107","1.3413874678938116","5.4435897756818825","1.338514786757454","5.200149811436996","0.4507633635721869","1.1920664414065525","1.338514786757454","5.200149811436996","Laggard"
"141044","pc connection","2047","2892595000.0","5.270919921528628","1.3508086301911728","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.1034482758620689","","","0.5","1.3541719558176668","5.750304649402496","0.1034482758620689","0.1034482758620689","1.3541719558176668","5.750304649402496","1.3548000886002851","5.6572965128448","0.1590532736976804","0.2586536062731832","1.3548000886002851","5.6572965128448","1.3526455777480169","5.474716539661134","0.3380725226791402","0.8940498310549141","1.3526455777480169","5.474716539661134","Laggard"
"141045","pc connection","2048","2892595000.0","5.593299516275383","1.3653936912422224","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.0689655172413793","","","0.5","1.3677939541183464","5.933008674379516","0.0689655172413793","0.0689655172413793","1.3677939541183464","5.933008674379516","1.3682127093067584","5.871003250007719","0.1060355157984536","0.1724357375154555","1.3682127093067584","5.871003250007719","1.3667763687385797","5.749283267885275","0.2253816817860934","0.5960332207032759","1.3667763687385797","5.749283267885275","Laggard"
"141046","pc connection","2049","2892595000.0","5.935396466750612","1.380136231303332","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.0344827586206897","","","0.5","1.3814159524190257","6.115712699356535","0.0344827586206897","0.0344827586206897","1.3814159524190257","6.115712699356535","1.381625330013232","6.084709987170636","0.0530177578992268","0.0862178687577277","1.381625330013232","6.084709987170636","1.3809071597291425","6.023849996109414","0.1126908408930467","0.2980166103516382","1.3809071597291425","6.023849996109414","Laggard"
"141047","pc connection","2050","2892595000.0","6.298416724333554","1.3950379507197053","","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","","0.0","","","0.5","1.3950379507197053","6.298416724333554","0.0","0.0","1.3950379507197053","6.298416724333554","1.3950379507197053","6.298416724333554","0.0","0.0","1.3950379507197053","6.298416724333554","1.3950379507197053","6.298416724333554","0.0","0.0","1.3950379507197053","6.298416724333554","Laggard"
"154938","rexel","2021","14690200000.0","1.1260646253622608","1.021711144315097","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","1.0","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"154939","rexel","2022","14690200000.0","1.194936902495559","1.0327428471657552","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.9714285714285714","0.9714285714285714","0.9714285714285714","","0.9444444444444444","0.9911330049261085","0.9911330049261085","0.9911330049261085","0.9911330049261085","0.9911330049261085","0.9911330049261085","1.0327428471657552","1.194936902495559","1.0327428471657552","1.194936902495559","1.0327428471657552","1.194936902495559","1.0327428471657552","1.194936902495559","1.0327428471657552","1.194936902495559","1.0327428471657552","1.194936902495559","Herd"
"154940","rexel","2023","14690200000.0","1.2680215404922488","1.0438936624176651","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.9428571428571428","0.9428571428571428","0.9428571428571428","","0.8888888888888888","0.9822660098522168","0.9822660098522168","0.9822660098522168","0.9822660098522168","0.9822660098522168","0.9822660098522168","1.0438936624176651","1.2680215404922488","1.0438936624176651","1.2680215404922488","1.0438936624176651","1.2680215404922488","1.0438936624176651","1.2680215404922488","1.0438936624176651","1.2680215404922488","1.0438936624176651","1.2680215404922488","Herd"
"154941","rexel","2024","14690200000.0","1.345576175440202","1.0551648761609551","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.9142857142857144","0.9142857142857144","0.9142857142857144","","0.8333333333333334","0.9733990147783252","0.9733990147783252","0.9733990147783252","0.9733990147783252","0.9733990147783252","0.9733990147783252","1.0551648761609551","1.345576175440202","1.0551648761609551","1.345576175440202","1.0551648761609551","1.345576175440202","1.0551648761609551","1.345576175440202","1.0551648761609551","1.345576175440202","1.0551648761609551","1.345576175440202","Herd"
"154942","rexel","2025","14690200000.0","1.427874200945681","1.0665577883720303","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.8857142857142857","0.8857142857142857","0.8857142857142857","","0.7777777777777778","0.9645320197044336","0.9645320197044336","0.9645320197044336","0.9645320197044336","0.9645320197044336","0.9645320197044336","1.0665577883720303","1.427874200945681","1.0665577883720303","1.427874200945681","1.0665577883720303","1.427874200945681","1.0665577883720303","1.427874200945681","1.0665577883720303","1.427874200945681","1.0665577883720303","1.427874200945681","Herd"
"154943","rexel","2026","14690200000.0","1.515205731893455","1.078073713063507","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.8571428571428572","0.8571428571428572","0.8571428571428572","","0.7222222222222222","0.955665024630542","0.955665024630542","0.955665024630542","0.955665024630542","0.955665024630542","0.955665024630542","1.078073713063507","1.515205731893455","1.078073713063507","1.515205731893455","1.078073713063507","1.515205731893455","1.078073713063507","1.515205731893455","1.078073713063507","1.515205731893455","1.078073713063507","1.515205731893455","Herd"
"154944","rexel","2027","14690200000.0","1.607878627152336","1.089713978435766","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.8285714285714286","0.8285714285714286","0.8285714285714286","","0.6666666666666667","0.9467980295566504","0.9467980295566504","0.9467980295566504","0.9467980295566504","0.9467980295566504","0.9467980295566504","1.089713978435766","1.607878627152336","1.089713978435766","1.607878627152336","1.089713978435766","1.607878627152336","1.089713978435766","1.607878627152336","1.089713978435766","1.607878627152336","1.089713978435766","1.607878627152336","Herd"
"154945","rexel","2028","14690200000.0","1.7062195748313538","1.1014799270301414","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.8","0.8","0.8","","0.6111111111111112","0.9379310344827586","0.9379310344827586","0.9379310344827586","0.9379310344827586","0.9379310344827586","0.9379310344827586","1.1014799270301414","1.7062195748313538","1.1014799270301414","1.7062195748313538","1.1014799270301414","1.7062195748313538","1.1014799270301414","1.7062195748313538","1.1014799270301414","1.7062195748313538","1.1014799270301414","1.7062195748313538","Herd"
"154946","rexel","2029","14690200000.0","1.8105752439122813","1.1133729158837635","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.7714285714285715","0.7714285714285715","0.7714285714285715","","0.5555555555555556","0.929064039408867","0.929064039408867","0.929064039408867","0.929064039408867","0.929064039408867","0.929064039408867","1.1133729158837635","1.8105752439122813","1.1133729158837635","1.8105752439122813","1.1133729158837635","1.8105752439122813","1.1133729158837635","1.8105752439122813","1.1133729158837635","1.8105752439122813","1.1133729158837635","1.8105752439122813","Herd"
"154947","rexel","2030","14690200000.0","1.9213135063182245","1.1253943166860754","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.7428571428571429","0.7428571428571429","0.7428571428571429","","0.5","0.9201970443349754","0.9201970443349754","0.9201970443349754","0.9201970443349754","0.9201970443349754","0.9201970443349754","1.0957293076444006","1.7597315248144176","1.0957293076444006","1.7597315248144176","1.0957293076444006","1.7597315248144176","1.1253943166860754","1.9213135063182245","1.1253943166860754","1.9213135063182245","1.1253943166860754","1.9213135063182245","Herd"
"154948","rexel","2031","14690200000.0","2.0388247337262677","1.1375455159370365","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.7428571428571429","0.7428571428571429","0.7428571428571429","","0.5","0.9113300492610836","0.9113300492610836","0.9113300492610836","0.9113300492610836","0.9113300492610836","0.9113300492610836","1.0780856994050378","1.7088878057165535","1.0780856994050378","1.7088878057165535","1.0780856994050378","1.7088878057165535","1.1375455159370365","2.038824733726268","1.1375455159370365","2.038824733726268","1.1375455159370365","2.038824733726268","Herd"
"154949","rexel","2032","14690200000.0","2.1635231736956837","1.1498279151070367","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.7428571428571429","0.7428571428571429","0.7428571428571429","","0.5","0.902463054187192","0.902463054187192","0.902463054187192","0.902463054187192","0.902463054187192","0.902463054187192","1.060442091165675","1.65804408661869","1.060442091165675","1.65804408661869","1.060442091165675","1.65804408661869","1.1498279151070367","2.163523173695684","1.1498279151070367","2.163523173695684","1.1498279151070367","2.163523173695684","Herd"
"154950","rexel","2033","14690200000.0","2.2958484099627805","1.162242930798537","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.7428571428571429","0.7428571428571429","0.7428571428571429","","0.5","0.8935960591133005","0.8935960591133005","0.8935960591133005","0.8935960591133005","0.8935960591133005","0.8935960591133005","1.042798482926312","1.6072003675208264","1.042798482926312","1.6072003675208264","1.042798482926312","1.6072003675208264","1.162242930798537","2.2958484099627805","1.162242930798537","2.2958484099627805","1.162242930798537","2.2958484099627805","Herd"
"154951","rexel","2034","14690200000.0","2.436266912050199","1.1747919949094527","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.7428571428571429","0.7428571428571429","0.7428571428571429","","0.5","0.8847290640394089","0.8847290640394089","0.8847290640394089","0.8847290640394089","0.8847290640394089","0.8847290640394089","1.025154874686949","1.5563566484229625","1.025154874686949","1.5563566484229625","1.025154874686949","1.5563566484229625","1.1747919949094527","2.436266912050199","1.1747919949094527","2.436266912050199","1.1747919949094527","2.436266912050199","Herd"
"154952","rexel","2035","14690200000.0","2.5852736796532807","1.1874765547983053","4.380187948428204e-06","0.0004695435377454","1.7558519937836708e-10","0.0484282036278525","1.784081019999728e-06","0.0049139346799211","7.745419137824201e-11","0.5975841678887017","6.164268968427932e-06","0.0053671947035583","4.8237897962658196e-09","0.5995822784810126","0.7428571428571429","0.7428571428571429","0.7428571428571429","","0.5","0.8758620689655172","0.8758620689655172","0.8758620689655172","0.8758620689655172","0.8758620689655172","0.8758620689655172","1.0075112664475865","1.5055129293250988","1.0075112664475865","1.5055129293250988","1.0075112664475865","1.5055129293250988","1.1874765547983053","2.5852736796532807","1.1874765547983053","2.5852736796532807","1.1874765547983053","2.5852736796532807","Herd"
